Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693158,1292536079,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693273,1292536194,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693388,1292536309,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693503,1292536424,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693503,1292536948,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20693650,1292537047,PSH-ACK,377,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694027,1292537146,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694142,1292537344,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694142,1292537344,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694225,1292537459,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694340,1292538118,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694455,1292538118,PSH-ACK,483,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694938,1292538233,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20694938,1292538348,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695021,1292538348,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695136,1292538463,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695219,1292538463,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695334,1292538463,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695417,1292538546,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695417,1292538661,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695532,1292538661,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695615,1292538744,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695615,1292538859,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695730,1292538942,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695730,1292539057,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695813,1292539057,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20695928,1292539057,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696011,1292539172,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696011,1292539172,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696126,1292539172,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696388,1292539287,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696388,1292539402,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696503,1292539533,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696650,1292539664,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696650,1292539664,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696781,1292539779,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696781,1292540358,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20696896,1292540358,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20701276,1292540473,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20702719,1292540703,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20702719,1292541867,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20702834,1292541867,PSH-ACK,854,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703688,1292541982,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703688,1292542065,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703771,1292542180,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703771,1292542180,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703886,1292542263,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20703969,1292542378,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704084,1292542378,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704167,1292542493,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704167,1292542493,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704282,1292542608,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704365,1292542608,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704480,1292542608,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704563,1292542691,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704563,1292542806,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704563,1292542806,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704678,1292542921,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704678,1292542921,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704761,1292542921,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20704876,1292542921,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705138,1292543036,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705138,1292543036,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705253,1292543119,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705253,1292543119,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705336,1292543202,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705336,1292543202,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705419,1292543333,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705419,1292543464,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705566,1292543464,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705697,1292543579,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705697,1292544206,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20705812,1292544206,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20707272,1292544321,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20708732,1292544321,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20711652,1292544436,PSH-ACK,47,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20711699,1292544666,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20711699,1292545715,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20711814,1292545715,PSH-ACK,854,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20712668,1292545830,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20712668,1292545913,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20712751,1292546524,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20717131,1292546524,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20718591,1292546524,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20720051,1292546524,PSH-ACK,1392,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20721443,1292546524,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20724363,1292546639,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20725823,1292546984,PSH-ACK,1358,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20727181,1292547099,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20727181,1292547099,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20728624,1292547214,PSH-ACK,1107,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20729731,1292547329,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20729731,1292547460,PSH-ACK,211,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20729942,1292547591,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730073,1292547706,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730073,1292548333,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730188,1292548333,PSH-ACK,275,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730463,1292548448,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730463,1292549769,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20730578,1292549769,PSH-ACK,796,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20731374,1292549884,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20731374,1292549884,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20731489,1292550463,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20731489,1292550463,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20732932,1292550463,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20734392,1292550463,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20735852,1292550578,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20737312,1292550808,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20738772,1292550923,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20740232,1292551038,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20741692,1292551153,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20743152,1292551268,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20744612,1292551383,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20746072,1292551498,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20747532,1292551613,PSH-ACK,1273,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20748805,1292551728,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20750248,1292551843,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20750248,1292551958,PSH-ACK,787,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20751035,1292552073,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20751035,1292552652,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20751035,1292552783,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20751150,1292552783,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20762830,1292552783,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20764290,1292552898,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20774510,1292552898,ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20783270,1292553818,PSH-ACK,1069,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20784339,1292555313,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20784339,1292555428,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20784470,1292555543,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20787390,1292556170,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20788850,1292556170,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20796150,1292556170,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20799070,1292556170,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20809290,1292556432,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20813670,1292556432,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20828270,1292556432,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20831190,1292556432,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20832650,1292558007,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20832650,1292560045,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20832650,1292560045,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20835570,1292560045,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20838490,1292560160,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20841410,1292560160,PSH-ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20854550,1292560160,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20861850,1292560505,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20870610,1292560505,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20885210,1292560505,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20888130,1292560505,PSH-ACK,355,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20888485,1292562080,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20888485,1292564722,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20888485,1292564722,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20892865,1292564837,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20895785,1292565067,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20897245,1292565297,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20901625,1292565297,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20916225,1292566269,PSH-ACK,29200,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20945425,1292566269,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20948345,1292566269,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20951265,1292566269,PSH-ACK,249,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20951514,1292566269,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20952974,1292567844,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20952974,1292569470,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20952974,1292569470,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20954434,1292569470,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20955894,1292569585,PSH-ACK,683,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20956577,1292569700,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20958037,1292569700,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20959497,1292569815,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20968257,1292570045,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20972637,1292570045,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20984317,1292570160,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20988697,1292570160,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,20990157,1292571620,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21004757,1292571620,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21009137,1292573460,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21009137,1292574003,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21010597,1292574118,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21012057,1292574249,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21014977,1292574249,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21019357,1292574249,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21023737,1292574380,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21035417,1292575281,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21050017,1292575281,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21051477,1292575281,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21061697,1292575281,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21071917,1292576444,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21077757,1292578531,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21077757,1292580969,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21077757,1292580969,ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21090897,1292580969,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21092357,1292580969,ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21105497,1292580969,PSH-ACK,1004,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21106501,1292582560,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21106501,1292582560,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21121101,1292583413,PSH-ACK,16060,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21137161,1292583413,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21138621,1292586119,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21138621,1292586119,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21140081,1292586183,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21148841,1292586314,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21154681,1292587100,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21156141,1292587624,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21157601,1292587739,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21160521,1292587870,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21161981,1292587870,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21167821,1292588132,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21176581,1292588132,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21188261,1292588771,PSH-ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21201401,1292588771,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21208701,1292590445,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21218921,1292590445,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21229141,1292590445,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21233521,1292590560,PSH-ACK,252,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21233773,1292591710,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21235233,1292591710,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21241073,1292591710,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21246913,1292591841,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21251293,1292591841,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21257133,1292591841,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21258593,1292592940,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21273193,1292593860,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21287793,1292593860,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21289253,1292595483,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21289253,1292595621,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21296553,1292595621,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21302393,1292595621,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21309693,1292595736,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21312613,1292596787,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21318453,1292596787,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21321373,1292596787,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21325753,1292596787,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21327213,1292596787,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21328673,1292597017,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21331593,1292597017,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21335973,1292598442,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21337433,1292599132,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21338893,1292600056,PSH-ACK,1351,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21340244,1292600187,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21340244,1292600302,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21341704,1292600302,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21343164,1292600417,PSH-ACK,81,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21343245,1292600532,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21344705,1292600532,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21346165,1292600532,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21350545,1292600647,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21353465,1292600762,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21354925,1292601337,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21356385,1292601337,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21359305,1292601452,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21365145,1292601452,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21368065,1292601452,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21375365,1292601797,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21382665,1292601912,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21389965,1292601912,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21397265,1292602963,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21398725,1292604340,PSH-ACK,18980,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21417705,1292604340,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21420625,1292604340,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,49068,21435225,1292604455,PSH-ACK,11680,HTTPS,1
