Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,48902,15770171,4125489662,PSH-ACK,4,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15770175,4125491956,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15770175,4125492633,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15770338,4125492796,PSH-ACK,278,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15770616,4125493189,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15780836,4125493467,PSH-ACK,43,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15780879,4125493467,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15782339,4125494042,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15786719,4125494157,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15788145,4125494272,PSH-ACK,1304,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15789449,4125494272,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15798209,4125494502,PSH-ACK,1388,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15799597,4125495192,PSH-ACK,230,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15799827,4125495307,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15799942,4125495422,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15799942,4125495422,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15800057,4125495422,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15804437,4125495422,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15808817,4125495422,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15810277,4125495537,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15811737,4125496112,PSH-ACK,833,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15812570,4125496227,PSH-ACK,1379,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15813949,4125496457,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15815409,4125496572,PSH-ACK,338,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15815747,4125496572,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15817207,4125496703,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15818667,4125496965,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15820127,4125496965,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15823047,4125497096,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15827427,4125497441,PSH-ACK,1358,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15828785,4125497556,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15831705,4125497901,PSH-ACK,1358,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15833063,4125498131,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15834506,4125498246,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15835949,4125498361,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15843249,4125498492,PSH-ACK,686,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15843935,4125499147,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15843935,4125499262,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15845378,4125499377,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15846821,4125499492,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15848264,4125499607,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15849707,4125499722,PSH-ACK,771,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15850478,4125499837,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15851938,4125499952,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15853381,4125500067,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15854807,4125500198,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15854807,4125500198,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15856250,4125500313,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15857693,4125500428,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15859136,4125500543,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15860579,4125500658,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15862022,4125500773,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15862022,4125500773,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15863465,4125500888,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15864908,4125501003,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15866368,4125501118,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15867794,4125501233,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15869254,4125501348,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15870680,4125501463,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15872123,4125501578,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15873566,4125501693,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15875009,4125501808,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15876452,4125501923,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15876452,4125501923,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15877895,4125501923,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15879355,4125501923,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15880781,4125502038,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15882224,4125502153,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15883684,4125502268,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15885110,4125502268,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15886553,4125502383,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15887996,4125502383,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15889456,4125502498,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15890882,4125502498,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15892342,4125502498,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15895262,4125502498,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15896722,4125502613,PSH-ACK,1375,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15898097,4125502728,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15899540,4125502843,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15900983,4125502958,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15902426,4125502958,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15903886,4125502958,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15906806,4125503073,PSH-ACK,912,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15907718,4125503188,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15909178,4125503303,PSH-ACK,1426,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15910604,4125503303,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15912047,4125503418,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15913490,4125503533,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15919330,4125503648,PSH-ACK,1375,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920705,4125503910,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920705,4125504025,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125504140,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125504239,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125504338,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125504437,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125504584,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920836,4125505485,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15920951,4125505485,PSH-ACK,1265,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922216,4125505600,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922216,4125505945,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922216,4125506044,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922216,4125506143,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922216,4125506274,PSH-ACK,307,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922523,4125506405,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922654,4125506520,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922654,4125506843,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15922769,4125506843,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15924229,4125506958,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15925689,4125507073,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15925689,4125507073,PSH-ACK,513,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926202,4125507188,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926202,4125508106,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926317,4125508781,PSH-ACK,454,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926771,4125508896,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926771,4125508896,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926902,4125509011,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15926902,4125509011,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927017,4125509126,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927017,4125509241,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927132,4125509241,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927247,4125509356,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927362,4125509471,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927477,4125509618,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927477,4125509733,PSH-ACK,230,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927707,4125509848,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927822,4125509995,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927822,4125510634,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15927937,4125510634,PSH-ACK,920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928857,4125510749,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928857,4125510979,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928857,4125511094,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928857,4125511094,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928972,4125511241,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15928972,4125511356,PSH-ACK,230,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929202,4125511471,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929317,4125511586,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929317,4125511586,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929432,4125511701,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929515,4125511701,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929630,4125511832,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929761,4125511963,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929761,4125512433,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15929892,4125512548,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930007,4125512903,PSH-ACK,227,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930234,4125513018,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930349,4125513018,PSH-ACK,390,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930739,4125513133,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930902,4125514438,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15930902,4125515743,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15931017,4125515743,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15933937,4125515858,PSH-ACK,746,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15934683,4125515973,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15934798,4125515973,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15939178,4125516088,PSH-ACK,1004,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15940182,4125516203,PSH-ACK,835,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941017,4125516318,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941017,4125516433,PSH-ACK,547,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941564,4125516548,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941564,4125516663,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941564,4125516663,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941679,4125516778,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941679,4125516893,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941794,4125516893,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15941909,4125517024,PSH-ACK,179,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15942088,4125517417,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15942251,4125517679,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15942251,4125517941,PSH-ACK,326,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15942577,4125518072,PSH-ACK,358,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15942935,4125518203,PSH-ACK,342,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15943277,4125519076,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15943392,4125519597,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15943507,4125520003,PSH-ACK,521,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15944028,4125520393,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15945488,4125520393,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15948408,4125521384,PSH-ACK,214,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15948622,4125521499,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15950082,4125522688,PSH-ACK,1013,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15951095,4125522787,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15955475,4125523823,PSH-ACK,83,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15955558,4125524136,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15959938,4125524721,PSH-ACK,41,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15959979,4125524836,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15964359,4125525731,PSH-ACK,121,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15964480,4125525846,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15965940,4125526840,PSH-ACK,440,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15966380,4125526955,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15966380,4125527054,PSH-ACK,633,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15967013,4125527201,PSH-ACK,860,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15967873,4125527546,PSH-ACK,860,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15968733,4125527693,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15974573,4125527840,PSH-ACK,1412,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15975985,4125528137,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15976084,4125528335,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15977527,4125528335,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15980447,4125528335,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15981907,4125528335,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15983367,4125528434,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15984827,4125528533,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15985719,4125528632,PSH-ACK,1016,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15986735,4125528731,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15986850,4125530626,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15986850,4125530627,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15986949,4125531046,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15986949,4125531046,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15994249,4125531046,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15995709,4125531145,PSH-ACK,392,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15996101,4125531442,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15996200,4125531541,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,15999120,4125531541,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16000563,4125531640,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16002023,4125531640,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16007863,4125531640,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16010783,4125531640,PSH-ACK,1409,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16012192,4125531739,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16015112,4125531739,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16022412,4125532036,PSH-ACK,1324,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16023736,4125532432,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16028116,4125532432,PSH-ACK,1324,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16029440,4125532531,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16030900,4125532531,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16033820,4125532630,PSH-ACK,1392,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16035212,4125532828,PSH-ACK,1392,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16036604,4125532828,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16038064,4125532828,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16039524,4125532927,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16042444,4125532927,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16048284,4125533026,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16054124,4125533026,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16058504,4125533323,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16061424,4125533422,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16064344,4125533620,PSH-ACK,1137,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16065481,4125533719,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16080081,4125533818,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16081541,4125533917,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16083001,4125534016,PSH-ACK,1239,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16084240,4125534016,PSH-ACK,722,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16084962,4125534115,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16084962,4125534994,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16084962,4125534994,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16085061,4125534994,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16093821,4125534994,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16101121,4125535093,PSH-ACK,615,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16101736,4125536147,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16101867,4125536345,PSH-ACK,131,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16101998,4125536882,PSH-ACK,1219,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16103217,4125537304,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16104677,4125537419,PSH-ACK,1429,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16106106,4125537534,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16109026,4125538970,PSH-ACK,772,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16109798,4125539200,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16109798,4125540204,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16109913,4125540204,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16120133,4125540319,PSH-ACK,363,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16120496,4125540811,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16127796,4125540811,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16130716,4125540811,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16133636,4125540926,PSH-ACK,1405,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16135041,4125542073,PSH-ACK,1443,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16136484,4125542073,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,48902,16140864,4125542188,PSH-ACK,4380,HTTPS,1
